time,Open,High,Low,Close,Volume,EMA9,EMA21,EMA50,EMA200,MACD,MACD_signal,MACD_hist,RSI14,Stoch_K,Stoch_D,BB_upper,BB_mid,BB_lower,BB_width,ATR14,OBV,body,upper_wick,lower_wick,is_bull,trend_ema
2026-03-20 10:15:00+00:00,4663.143,4666.492,4645.81,4658.274,4276,4678.17232891694,4686.829102255034,4684.060113862783,4757.301241004272,-5.3139807834222665,0.3452285874826517,-5.659209370904918,36.47066690709585,14.011263869060357,13.214124937046206,4723.966764154766,4688.403950000001,4652.841135845236,1.5170541844955556,17.651032628402586,18446744073709329598,4.868999999999687,3.34900000000016,12.463999999999942,0,0
2026-03-20 10:30:00+00:00,4657.908,4669.983,4649.376,4659.845,4430,4674.5068631335525,4684.37600205003,4683.110501554438,4756.331527163434,-6.678768571128785,-1.0595708442396359,-5.6191977268891495,37.39208608870695,15.777285654866896,15.045522867076116,4722.196242463384,4685.92775,4649.659257536616,1.5479748898554428,17.862173154945257,18446744073709334028,1.9369999999998981,10.13799999999992,8.532000000000153,1,0
2026-03-20 10:45:00+00:00,4659.759,4660.261,4638.14,4645.208,4970,4668.647090506842,4680.8152745909365,4681.624128944461,4755.2258204254895,-8.839559361254942,-2.615568547642697,-6.223990813612245,32.64182046001743,7.314725697785648,12.367758407237616,4724.0900081943855,4683.757250000001,4643.424491805616,1.722239477478682,18.166375072449174,18446744073709329058,14.551000000000386,0.5020000000004075,7.0679999999993015,0,0
2026-03-20 11:00:00+00:00,4645.409,4666.611,4636.897,4662.572,5379,4667.432072405474,4679.156795082669,4680.876986632913,4754.303891864042,-9.046588506099397,-3.9017725393340372,-5.14481596676536,42.04754818630676,26.233779503423122,16.441930285358538,4723.491896539407,4682.309200000001,4641.126503460594,1.7590763352153933,18.991205424417085,18446744073709334437,17.163000000000466,4.03899999999976,8.511999999999716,1,0
2026-03-20 11:15:00+00:00,4662.363,4668.526,4658.374,4665.113,3544,4666.96825792438,4677.8800864387895,4680.2587910786815,4753.416420303206,-8.902994947146908,-4.902017020896611,-4.000977926250297,43.29539131143257,28.830080719321938,20.792861973510217,4722.918888129192,4681.1645499999995,4639.410211870807,1.7839295193839126,18.359833608387298,18446744073709337981,2.75,3.412999999999556,3.9890000000004875,1,0
2026-03-20 11:30:00+00:00,4665.073,4674.308,4661.496,4669.576,3389,4667.489806339504,4677.125169489808,4679.839858095204,4752.582187265363,-8.333011447145509,-5.588215906146392,-2.7447955409991174,45.51448747099414,33.390211505057856,29.484690575934284,4722.868499294684,4681.338900000001,4639.809300705318,1.7742616025805378,17.96355977921677,18446744073709341370,4.502999999999702,4.731999999999971,3.5770000000002256,1,0
2026-03-20 11:45:00+00:00,4669.618,4672.325,4657.449,4671.654,3108,4668.322645071603,4676.62779044528,4679.518844052255,4751.776931670684,-7.625713702731446,-5.995715465463403,-1.629998237268043,46.56306996671114,40.355521497324126,34.191937907234625,4722.860089109115,4681.468,4640.075910890885,1.7683380131665858,17.743019794987013,18446744073709344478,2.036000000000058,0.670999999999367,12.169000000000779,1,0
2026-03-20 12:00:00+00:00,4671.837,4695.641,4671.619,4685.638,5402,4671.785716057282,4677.4469004048,4679.758810952168,4751.11883284809,-5.8691275644850975,-5.970397885267742,0.10127032078264442,53.10384689029726,68.1739981816911,47.30657706135768,4723.2033529412165,4681.78565,4640.367947058783,1.769312225612751,18.191518381059364,18446744073709349880,13.800999999999476,10.002999999999702,0.2180000000007567,1,0
2026-03-20 12:15:00+00:00,4685.414,4691.915,4677.74,4678.352,5185,4673.098972845826,4677.529182186181,4679.70364189522,4750.39478476005,-5.007219592189358,-5.777762226652065,0.7705426344627071,49.69106467665282,65.19516874783722,57.90822947561747,4722.631622254553,4681.29525,4639.958877745447,1.7660228653406458,17.90462421098371,18446744073709344695,7.061999999999898,6.501000000000204,0.61200000000008,0,0
2026-03-20 12:30:00+00:00,4678.369,4682.152,4661.933,4670.057,5149,4672.490578276661,4676.849892896527,4679.325342213055,4749.595403817165,-4.936582638485561,-5.609526309018765,0.6729436705332041,46.06167015252243,54.898844409125246,62.75600377955117,4721.275546754159,4680.0962500000005,4638.916953245842,1.7597628148847884,18.069936767342018,18446744073709339546,8.311999999999898,3.7830000000003565,8.123999999999796,0,0
2026-03-20 12:45:00+00:00,4669.99,4681.782,4665.751,4678.339,4570,4673.660262621329,4676.98526626957,4679.286662126268,4748.886384873711,-4.164310579161793,-5.320483163047371,1.1561725838855779,49.98923106195454,70.54677924554036,63.546930800834254,4718.111261728676,4678.7055,4639.299738271324,1.6844728409888685,17.924298426817582,18446744073709344116,8.34900000000016,3.443000000000211,4.238999999999578,1,0
2026-03-20 13:00:00+00:00,4678.124,4679.675,4653.602,4661.903,8870,4671.3088100970635,4675.614151154155,4678.604949886023,4748.020878556559,-4.822931494744807,-5.220972829386858,0.39804133464205016,43.25742377166058,42.56775160016418,56.00445841827658,4712.0775664319835,4675.999900000001,4639.922233568018,1.5430995382178185,18.506348539187776,18446744073709335246,16.22099999999955,1.5510000000003856,8.301000000000386,0,0
2026-03-20 13:15:00+00:00,4662.099,4670.461,4655.752,4659.956,8254,4669.038248077652,4674.190682867414,4677.873618517944,4747.144611108236,-5.439299089634005,-5.264638081436287,-0.17466100819771846,42.52683534771715,39.253370556993595,50.78930046756602,4702.4238804766,4672.8547,4643.2855195234,1.2655724337673155,18.23510935781721,18446744073709326992,2.143000000000029,8.36200000000008,4.2039999999997235,0,0
2026-03-20 13:30:00+00:00,4659.899,4666.059,4636.43,4662.473,32154,4667.725198462122,4673.125438970375,4677.269672693712,4746.302107515119,-5.659435534750628,-5.3435975720991555,-0.31583796265147246,43.847175079700655,43.983381466281536,41.934834541146415,4695.9872426741185,4670.628900000001,4645.270557325883,1.0858641616386144,19.04895868940169,18446744073709359146,2.5739999999996144,3.58600000000024,23.46900000000005,1,0
2026-03-20 13:45:00+00:00,4662.417,4665.457,4612.68,4616.298,30579,4657.439758769698,4667.9593081548865,4674.878626705723,4745.008534306015,-9.450887900186899,-6.165055637716705,-3.285832262470194,30.15899265667484,4.361085329250506,29.199279117508528,4699.414190803703,4666.7564,4634.098609196298,1.3995926937048815,21.458104497301573,18446744073709328567,46.1190000000006,3.0399999999999636,3.6179999999994834,0,0
2026-03-20 14:00:00+00:00,4616.242,4622.528,4585.98,4587.419,27701,4643.435607015758,4660.637461958988,4671.448837423146,4743.440479238293,-14.617434478233008,-7.855531405819966,-6.761903072413042,24.919358605910247,1.312225859695156,16.552230885075712,4706.847708622575,4661.4263,4616.004891377425,1.948820197911302,22.535954176065793,18446744073709300866,28.82300000000032,6.286000000000058,1.4390000000003056,0,0
2026-03-20 14:15:00+00:00,4587.383,4588.538,4551.138,4558.086,34468,4626.365685612607,4651.314601780899,4667.003235955572,4741.596156061793,-20.83867257239308,-10.452159639134589,-10.38651293325849,20.939948115977785,4.8082046739516375,3.493838620965748,4716.6901033056165,4654.7456,4592.801096694384,2.6615634291857457,23.59767173491821,18446744073709266398,29.29699999999957,1.1549999999997453,6.94800000000032,0,0
2026-03-20 14:30:00+00:00,4558.147,4585.39,4557.123,4575.796,26658,4616.251748490085,4644.4492743462715,4663.426481604372,4739.9464032651595,-24.062620679527754,-13.174251847213222,-10.888368832314532,28.376694999832296,17.064005591579697,7.728145375075478,4719.979843492563,4649.8568,4579.733756507436,3.0161377654711323,23.93119518242411,18446744073709293056,17.649000000000342,9.594000000000051,1.024000000000342,1,0
2026-03-20 14:45:00+00:00,4575.74,4582.614,4547.742,4564.263,22673,4605.8539987920685,4637.159613042065,4659.537717619887,4738.198309700333,-27.234299445179204,-15.98626136680642,-11.248038078372783,26.620584247019522,11.170460922656538,11.014223729395937,4723.519924006987,4644.6941,4565.8682759930125,3.3942310218874137,24.712681240822345,18446744073709270383,11.476999999999862,6.873999999999796,16.52099999999973,0,0
2026-03-20 15:00:00+00:00,4564.213,4580.165,4559.94,4576.104,21282,4599.903999033655,4631.609102765514,4656.26580712499,4736.585430996847,-28.464289367611855,-18.48186696696751,-9.982422400644346,31.32007373524152,19.176600247466304,15.803688920567495,4724.080141295267,4640.3463,4556.612458704733,3.6089479483575078,24.392132580763633,18446744073709291665,11.891000000000531,4.060999999999694,4.273000000000138,1,0
2026-03-20 15:15:00+00:00,4576.008,4576.838,4540.423,4563.126,24230,4592.548399226925,4625.383366150467,4652.613265669108,4734.859466509316,-30.13885937102623,-20.813265447779255,-9.325593923246974,29.118894590931518,14.626525274130868,14.991195481417884,4725.30589515689,4635.5889,4545.871904843109,3.870791698413565,25.250908824994802,18446744073709267435,12.881999999999607,0.8299999999999272,22.70300000000043,0,0
2026-03-20 15:30:00+00:00,4562.773,4575.818,4556.6,4562.805,19289,4586.59971938154,4619.694423773151,4649.09137289777,4733.14748176793,-31.132988469187694,-22.877210052060946,-8.255778417126749,29.064484783579346,14.774377524886125,16.192501015494415,4725.059745304739,4630.7369,4536.41405469526,4.073772591344567,24.81998676606659,18446744073709248146,0.032000000000152795,13.01299999999992,6.1729999999997744,1,0
2026-03-20 15:45:00+00:00,4562.847,4562.86,4544.147,4553.146,15582,4579.908975505233,4613.644567066502,4645.328809254721,4731.356422247851,-32.32759117037767,-24.76728627572429,-7.560304894653381,27.40510573285205,8.976991300298408,12.792631366438448,4726.004877061691,4626.1338,4526.262722938308,4.317690813944539,24.383773425633244,18446744073709232564,9.701000000000022,0.012999999999919964,8.998999999999796,0,0
2026-03-20 16:00:00+00:00,4553.331,4588.482,4551.626,4587.967,16256,4581.520580404186,4611.310242787728,4643.079326538849,4729.929661827475,-30.1173842705075,-25.837305874680933,-4.280078395826568,40.57657965366437,33.63351466832656,19.128294497837015,4722.124989088155,4622.40355,4522.682110911845,4.314700696703793,25.27464675237371,18446744073709248820,34.63599999999951,0.5150000000003274,1.7049999999999272,1,0
2026-03-20 16:15:00+00:00,4587.924,4613.743,4583.46,4584.914,15508,4582.199264323349,4608.91058435248,4640.798333341247,4728.486719918744,-28.286066793168175,-26.327058058378384,-1.9590087347897907,39.89314526716713,31.94998994628433,24.853498638303083,4717.369963167088,4618.3936,4519.417236832913,4.286181375579924,25.632386270061325,18446744073709233312,3.0100000000002183,25.819000000000415,1.4539999999997235,0,0
2026-03-20 16:30:00+00:00,4584.959,4592.784,4570.386,4581.35,14536,4582.0294114586795,4606.405076684073,4638.467026151394,4727.022672954378,-26.813233250601115,-26.424293096822932,-0.3889401537781829,39.0659363585637,31.473107860779496,32.352204158463444,4711.291088098833,4613.9823,4516.673511901166,4.217995725680753,25.401358679342604,18446744073709218776,3.608999999999469,7.824999999999818,10.963999999999942,0,0
2026-03-20 16:45:00+00:00,4581.1,4588.509,4567.67,4583.445,12783,4582.312529166944,4604.3177969855205,4636.309299635653,4725.594039392644,-25.18661741809774,-26.176757961077897,0.9901405429801571,39.85542233375874,34.243369734789226,32.55548918061766,4703.977847195803,4609.57185,4515.165852804197,4.096085288086057,25.07547591653241,18446744073709231559,2.344999999999345,5.064000000000306,13.430000000000291,1,0
2026-03-20 17:00:00+00:00,4583.389,4600.885,4572.813,4582.239,19126,4582.297823333555,4602.3106336232,4634.188895728373,4724.167621090231,-23.721381453395225,-25.685682659541364,1.9643012061461391,39.53784809193685,33.44370331269864,33.053393636089105,4692.706961447148,4604.4019,4516.096838552851,3.835680002093151,25.289513351065818,18446744073709212433,1.1500000000005457,17.496000000000095,9.425999999999476,0,0
2026-03-20 17:15:00+00:00,4582.2,4583.152,4568.509,4572.153,17801,4580.268858666845,4599.569030566546,4631.756115503731,4722.655037795801,-23.107656621182286,-25.17007745186955,2.0624208306872625,36.89039940669209,38.64563668473332,35.44423657740705,4681.549675250065,4599.09195,4516.634224749935,3.585826339047858,24.529048111703975,18446744073709194632,10.04699999999957,0.9520000000002256,3.644000000000233,0,0
2026-03-20 17:30:00+00:00,4572.201,4574.567,4554.008,4565.737,15001,4577.362486933476,4596.493391424132,4629.167130582016,4721.093664285395,-22.87530062305268,-24.71112208610618,1.8358214630534988,35.27239554635436,34.52536824877263,35.538236082068174,4670.724845262168,4593.87595,4517.027054737831,3.345710511062812,24.245473246582275,18446744073709179631,6.463999999999942,2.3659999999999854,11.72900000000027,0,0
2026-03-20 17:45:00+00:00,4565.791,4577.108,4562.408,4573.547,9186,4576.599389546781,4594.40735584012,4626.985948990565,4719.625538272605,-21.809548195766183,-24.130807308038182,2.321259112271999,38.79163131487284,45.17730496453835,39.44943663268141,4655.358092700084,4588.63635,4521.914607299916,2.9081294576801313,23.56365372896924,18446744073709188817,7.755999999999403,3.561000000000604,3.382999999999811,1,0
2026-03-20 18:00:00+00:00,4573.596,4578.518,4560.884,4563.056,9543,4573.890711637425,4591.557232581927,4624.478892167405,4718.067632419146,-21.562904006915232,-23.61722664781359,2.0543226408983593,35.96306682229822,30.868794326240618,36.85715584651718,4642.10079853944,4583.6939999999995,4525.287201460559,2.5484597592876135,23.140107034042867,18446744073709179274,10.539999999999964,4.92200000000048,2.1719999999995707,0,0
2026-03-20 18:15:00+00:00,4563.105,4568.153,4536.249,4554.521,17490,4570.01676930994,4588.190302347206,4621.735445415743,4716.4403027433345,-21.804787858875898,-23.254738890026054,1.4499510311501567,33.80352623888368,23.578599633519747,33.20823297476622,4626.455810979562,4578.4222500000005,4530.388689020439,2.0982582364289843,23.766099388754125,18446744073709161784,8.583999999999833,5.048000000000684,18.271999999999935,0,0
2026-03-20 18:30:00+00:00,4554.564,4557.014,4524.439,4526.234,15083,4561.260215447953,4582.557911224732,4617.990290693557,4714.547702716038,-24.002323208886082,-23.40425575379806,-0.598067455088021,27.837298976598646,2.0099883543851016,18.819127438048472,4607.014103491545,4571.6103,4536.2064965084555,1.5488548309353816,24.395306575271672,18446744073709146701,28.329999999999927,2.449999999999818,1.7950000000000728,0,0
2026-03-20 18:45:00+00:00,4526.182,4529.572,4477.064,4499.581,20951,4548.924372358362,4575.014555658848,4613.346789097732,4712.40873054971,-27.576673432296957,-24.238739289497843,-3.3379341427991136,23.609052992402425,16.474366947372904,14.020984978425899,4607.672500386843,4565.77445,4523.8763996131565,1.8353096871372327,26.403356105609394,18446744073709125750,26.600999999999658,3.3900000000003274,22.516999999999825,0,0
2026-03-20 19:00:00+00:00,4499.637,4516.347,4485.504,4500.396,20478,4539.21869788669,4568.231050598953,4608.917346388017,4710.299151141256,-29.997811944287605,-25.3905538204558,-4.607258123831805,23.989246225999565,17.070654599462543,11.851669967073496,4610.828640165501,4561.4233,4512.017959834499,2.1662247468022096,26.72047352663728,18446744073709146228,0.7590000000000146,15.951000000000022,14.13299999999981,1,0
2026-03-20 19:15:00+00:00,4500.432,4507.976,4485.187,4498.452,22925,4531.065358309353,4561.887500544502,4604.585372019859,4708.191219289104,-31.70793685317767,-26.654030427000176,-5.053906426177495,23.68642566872971,15.648343929937962,16.397788492257785,4614.976323027438,4558.4416,4501.906876972562,2.4804408167667784,26.439653989020314,18446744073709123303,1.9799999999995634,7.543999999999869,13.265000000000327,0,0
2026-03-20 19:30:00+00:00,4498.406,4516.761,4492.227,4514.084,18053,4527.669086647482,4557.541727767728,4601.036298607316,4706.259804171799,-31.439437145291777,-27.611111770658496,-3.8283253746332804,31.206453072990683,27.08536058940986,19.93478637293677,4614.443862493321,4555.356000000001,4496.26813750668,2.5942149194627264,26.303535846947476,18446744073709141356,15.677999999999884,2.6770000000005894,6.179000000000087,1,0
2026-03-20 19:45:00+00:00,4514.141,4516.005,4496.804,4501.446,16758,4522.424469317985,4552.44211615248,4597.130796701147,4704.221855871583,-31.878949486460442,-28.464679313818884,-3.414270172641558,28.740627449713188,19.691328611463017,20.80834437693693,4615.597374868963,4552.21515,4488.832925131037,2.7846761534969637,25.7962118578798,18446744073709124598,12.694999999999709,1.8640000000004875,4.641999999999825,0,0
2026-03-20 20:00:00+00:00,4501.674,4507.327,4493.38,4504.593,8559,4518.858175454388,4548.092196502254,4593.50186349718,4702.2354990967415,-31.60896115562082,-29.093535682179272,-2.515425473441546,30.21924778130986,22.23290071958679,23.003196640153202,4614.256721251927,4548.6395999999995,4483.022478748072,2.8851316886889666,24.949839582316965,18446744073709133157,2.918999999999869,2.7340000000003783,8.293999999999869,1,0
